Cube-2436,0.3917525813738945,0.10769230502468723,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutState>,<#GLMBrickLayoutMyselfState>,15
Cube-2437,0.3917525813738945,0.038461538461538464,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutState>,<#GLMBrickLayoutParentState>,15
Cube-2438,0.3917525813738945,0.023076922743470518,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutState>,<#GLMBrickGeneralWrapper>,15
Cube-2439,0.7319587695209183,0.323076928412164,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerScrollButtonBrick>,<#GLMInteractableBrick>,15
Cube-2440,0.07216494873003826,0.08461538728300508,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerBrick>,<#GLMPagerBrick>,15
Cube-2441,0.07216494873003826,0.13846153312629753,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerBrick>,<#GLMPagerModel>,15
Cube-2442,0.07216494873003826,0.6846153952858665,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerBrick>,<#GLMBrickLayouter>,15
Cube-2443,0.07216494873003826,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerBrick>,<#GLMBrick>,15
Cube-2444,0.07216494873003826,0.007692307859033971,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerBrick>,<#GLMBrickBounds>,15
Cube-2445,0.07216494873003826,0.6769230982640406,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerBrick>,<#'GLMBrickLayouter class'>,15
Cube-2446,0.1340206241774447,0.9461538674948099,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerModel>,<#GLMPagerBarBrick>,15
Cube-2447,0.1340206241774447,0.08461538728300508,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerModel>,<#GLMPagerBrick>,15
Cube-2448,0.1340206241774447,0.13846153312629753,0.8823529051774416,0.6480938196182251,0.0,1.0,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerModel>,<#GLMPagerModel>,15
Cube-2449,0.04123711547528698,0.046153845486941035,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMAsyncTask>,<#GLMAsyncTask>,15
Cube-2450,0.8041237629404759,0.9538461111642264,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickWrapper>,15
Cube-2451,0.8041237629404759,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutProperties>,15
Cube-2452,0.8041237629404759,0.3769230875935588,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutState>,15
Cube-2453,0.8041237629404759,0.7846153632744209,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutTraverser>,15
Cube-2454,0.8041237629404759,0.10769230502468723,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutMyselfState>,15
Cube-2455,0.8041237629404759,0.038461538461538464,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutParentState>,15
Cube-2456,0.8041237629404759,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrick>,15
Cube-2457,0.8041237629404759,0.23076923076923078,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickMorphWrapper>,15
Cube-2458,0.8041237629404759,0.5461538354833643,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickHeightTraverser>,15
Cube-2459,0.8041237629404759,0.6384615598025022,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickWidthTraverser>,15
Cube-2460,0.8041237629404759,0.14615384348622568,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutChildrenState>,15
Cube-2461,0.8041237629404759,0.023076922743470518,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickGeneralWrapper>,15
Cube-2462,0.8969072135462585,0.9153845727026879,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMStringBrick>,15
Cube-2463,0.8969072135462585,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMBrick>,15
Cube-2464,0.8969072135462585,0.007692307859033971,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMBrickBounds>,15
Cube-2465,0.7422680338656463,0.323076928412164,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerWidgetThemer>,<#GLMInteractableBrick>,15
Cube-2466,0.7422680338656463,0.7384615277910566,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerWidgetThemer>,<#GLMPagerScrollButtonBrick>,15
Cube-2467,0.7422680338656463,0.853846143175672,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerWidgetThemer>,<#'GLMUIThemeExtraIcons class'>,15
Cube-2468,0.5567010611508503,0.323076928412164,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMInteractableBrick>,15
Cube-2469,0.5567010611508503,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMBrickLayoutProperties>,15
Cube-2470,0.5567010611508503,0.7384615277910566,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMPagerScrollButtonBrick>,15
Cube-2471,0.5567010611508503,0.13846153312629753,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMPagerModel>,15
Cube-2472,0.5567010611508503,0.46153846153846156,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#UITheme>,15
Cube-2473,0.5567010611508503,0.8230769017359594,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMPagerWidgetThemer>,15
Cube-2474,0.5567010611508503,0.5615384828794253,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMPagerButtonsPaneBrick>,15
Cube-2475,0.5567010611508503,0.6846153952858665,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMBrickLayouter>,15
Cube-2476,0.5567010611508503,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMBrick>,15
Cube-2477,0.5567010611508503,0.007692307859033971,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#GLMBrickBounds>,15
Cube-2478,0.5567010611508503,0.6769230982640406,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPagerButtonsPaneBrick>,<#'GLMBrickLayouter class'>,15
Cube-2479,0.7113402408314624,0.9538461111642264,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMVerticalLinearLayout>,<#GLMBrickWrapper>,15
Cube-2480,0.7113402408314624,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMVerticalLinearLayout>,<#GLMBrickLayoutProperties>,15
Cube-2481,0.7113402408314624,0.023076922743470518,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMVerticalLinearLayout>,<#GLMBrickGeneralWrapper>,15
Cube-2482,0.3814433170291666,0.046153845486941035,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMScrollPaneBandBrick>,<#GLMAsyncTask>,15
Cube-2483,0.3814433170291666,0.36153846687370245,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMScrollPaneBandBrick>,<#GLMScrollPaneBandBrick>,15
Cube-2484,0.3814433170291666,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMScrollPaneBandBrick>,<#GLMBrick>,15
Cube-2485,0.10309278645374148,0.9538461111642264,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickWrapper>,15
Cube-2486,0.10309278645374148,0.7846153632744209,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickLayoutTraverser>,15
Cube-2487,0.10309278645374148,0.10769230502468723,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickLayoutMyselfState>,15
Cube-2488,0.10309278645374148,0.5461538354833643,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickHeightTraverser>,15
Cube-2489,0.10309278645374148,0.6384615598025022,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMBrickWidthTraverser>,15
Cube-2490,0.10309278645374148,0.29230768697245135,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutMyselfState>,<#GLMLinearLayout>,15
Cube-2491,0.030927835489227253,0.9538461111642264,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickWrapper>,15
Cube-2492,0.030927835489227253,0.2615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMHorizontalLinearLayout>,15
Cube-2493,0.030927835489227253,0.7846153632744209,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickLayoutTraverser>,15
Cube-2494,0.030927835489227253,0.7153846367255791,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMVerticalLinearLayout>,15
Cube-2495,0.030927835489227253,0.038461538461538464,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickLayoutParentState>,15
Cube-2496,0.030927835489227253,0.5461538354833643,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickHeightTraverser>,15
Cube-2497,0.030927835489227253,0.6384615598025022,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickWidthTraverser>,15
Cube-2498,0.030927835489227253,0.023076922743470518,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickGeneralWrapper>,15
Cube-2499,0.030927835489227253,0.29230768697245135,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMLinearLayout>,15
Cube-2500,0.6701031119493197,0.19230769230769232,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMMorphBrick>,15
Cube-2501,0.6701031119493197,0.7615384722089434,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMBrickLayoutProperties>,15
Cube-2502,0.6701031119493197,0.6999999893295181,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMFoundationBrick>,15
Cube-2503,0.6701031119493197,0.6846153952858665,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMBrickLayouter>,15
Cube-2504,0.6701031119493197,0.15384615384615385,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMBrick>,15
Cube-2505,0.6701031119493197,0.007692307859033971,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#GLMBrickBounds>,15
Cube-2506,0.6701031119493197,0.6769230982640406,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMFoundationBrick>,<#'GLMBrickLayouter class'>,15
Cube-2507,0.6804123762940476,0.9538461111642264,0.8823529051774416,0.9335288405418396,0.4203323423862457,0.066471166908741,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickWrapper>,15
